dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
chfdbchf15	420	16	6	0.5124621074670935	300	135672	10	0.9866	19.590866666666667	25	126356	10	0.9866	1.7836
chfdbchf15	420	16	7	0.4999013876724782	153	145772	5	0.9188	9.202133333333334	25	141404	5	0.9188	1.5282666666666667
chfdbchf15	420	16	8	0.4853839682864767	145	155520	5	0.8568	8.782	26	151372	4	0.8568	1.5562
chfdbchf15	420	16	9	0.47374718296494245	87	162908	4	0.8623333333333333	4.904066666666667	27	160760	4	0.8623333333333333	1.5224666666666666
chfdbchf15	420	16	10	0.465160069417757	42	168952	2	0.7638	2.3114666666666666	22	168184	2	0.7638	1.1858
chfdbchf15	420	16	12	0.45192752345793574	40	180412	3	0.4915333333333333	2.255133333333333	15	179508	3	0.4915333333333333	0.8183333333333334
chfdbchf15	420	18	2	0.7526684807296004	469	84410	17	0.9963333333333333	41.1176	17	68632	17	0.9963333333333333	2.3298666666666668
chfdbchf15	420	18	3	0.6368323334976933	538	120022	13	0.9929333333333333	41.019133333333336	18	101008	13	0.9929333333333333	1.8788
chfdbchf15	420	18	4	0.5665199688507229	480	150098	10	0.9932666666666666	33.82673333333334	22	132452	8	0.9932666666666666	1.7781333333333333
chfdbchf15	420	18	5	0.5196427693727163	390	166622	7	0.9872666666666666	24.719066666666667	26	151908	7	0.9872666666666666	1.9488
chfdbchf15	420	18	6	0.4925913880173528	336	188402	11	0.968	22.431333333333335	25	176382	11	0.968	1.9463333333333332
chfdbchf15	420	18	7	0.47871359210268366	197	203032	5	0.8972	11.836733333333333	24	195892	4	0.8972	1.3815333333333333
chfdbchf15	420	18	8	0.46384972707598693	149	211088	5	0.7856	9.096733333333333	24	206246	3	0.7856	1.407
chfdbchf15	420	18	9	0.45209033990965103	85	221246	2	0.7679333333333334	4.726266666666667	23	218772	2	0.7679333333333334	1.2386
chfdbchf15	420	18	10	0.4440105706668965	45	228934	3	0.6802666666666667	2.501533333333333	22	228084	2	0.6802666666666667	1.1802
chfdbchf15	420	18	12	0.43189240809786944	17	242226	2	0.3419333333333333	0.8993333333333333	10	241956	2	0.3419333333333333	0.5058
chfdbchf15	420	20	2	0.7433238278477583	527	111600	17	0.9956666666666667	44.45393333333333	15	92056	12	0.9956666666666667	2.0875333333333335
chfdbchf15	420	20	3	0.6277424236778185	514	147604	11	0.9918666666666667	39.0232	21	127184	8	0.9918666666666667	2.0450666666666666
chfdbchf15	420	20	4	0.5563795038064939	413	182424	8	0.9764	27.5346	24	165604	8	0.9764	1.8382
chfdbchf15	420	20	5	0.5074487553771996	333	203424	5	0.9612	20.695866666666667	25	190232	5	0.9612	1.718
chfdbchf15	420	20	6	0.47850956309919923	296	227448	5	0.9381333333333334	17.967933333333335	27	215504	5	0.9381333333333334	1.5767333333333333
chfdbchf15	420	20	7	0.4630421052476261	121	236696	4	0.8646666666666667	7.121	27	232640	3	0.8646666666666667	1.5488666666666666
chfdbchf15	420	20	8	0.4470635084641911	103	250372	4	0.8211333333333334	5.9610666666666665	23	246816	4	0.8211333333333334	1.3775333333333333
chfdbchf15	420	20	9	0.4336860968788968	60	260032	3	0.6848666666666666	3.4021333333333335	20	258212	2	0.6848666666666666	1.0682
chfdbchf15	420	20	10	0.4247621145472038	23	268964	2	0.3656	1.2369333333333334	14	268544	2	0.3656	0.7309333333333333
chfdbchf15	420	20	12	0.4119062931175368	8	279876	2	0.28013333333333335	0.39313333333333333	8	279876	2	0.28013333333333335	0.39313333333333333
chfdbchf15	420	22	2	0.7334872332486819	571	138200	13	0.9975333333333334	45.0006	18	114370	13	0.9975333333333334	2.0778
chfdbchf15	420	22	3	0.6189660625133315	479	173930	9	0.9903333333333333	33.6612	21	151914	9	0.9903333333333333	1.9003333333333334
chfdbchf15	420	22	4	0.547103760721584	295	205420	9	0.9833333333333333	18.8982	23	192548	9	0.9833333333333333	1.8955333333333333
chfdbchf15	420	22	5	0.49767171194060245	219	221686	6	0.9652666666666667	13.753266666666667	25	212380	6	0.9652666666666667	1.4981333333333333
chfdbchf15	420	22	6	0.467398035247647	198	247814	4	0.8309333333333333	11.803066666666666	24	239460	2	0.8309333333333333	1.2956
chfdbchf15	420	22	7	0.4512392716546605	72	260580	5	0.6615333333333333	4.169066666666667	22	258232	3	0.6615333333333333	1.2114
chfdbchf15	420	22	8	0.4345386516689638	57	271608	4	0.7599333333333333	3.2387333333333332	22	269778	2	0.7599333333333333	1.1818666666666666
chfdbchf15	420	22	9	0.42037165885616545	43	279732	3	0.6120666666666666	2.4195333333333333	20	278628	2	0.6120666666666666	1.0682666666666667
chfdbchf15	420	22	10	0.41078226737966833	11	286218	2	0.30393333333333333	0.5622666666666667	9	286130	2	0.30393333333333333	0.4496
chfdbchf15	420	22	12	0.39656281283223427	7	298272	2	0.175	0.3376	6	298206	2	0.175	0.2812
chfdbchf15	420	24	2	0.7236147856091515	582	164336	16	0.9959333333333333	46.06506666666667	16	138028	16	0.9959333333333333	1.9106666666666667
chfdbchf15	420	24	3	0.6105720924510175	472	202424	8	0.9912	31.672533333333334	24	179444	8	0.9912	1.758
chfdbchf15	420	24	4	0.5382913472194943	302	244664	5	0.986	18.3344	27	230340	4	0.986	1.6078
chfdbchf15	420	24	5	0.4888110464353368	186	259416	4	0.933	11.059533333333333	25	250708	3	0.933	1.3823333333333334
chfdbchf15	420	24	6	0.4577102791264105	163	286272	5	0.8488	9.942533333333333	23	278760	5	0.8488	1.3520666666666667
chfdbchf15	420	24	7	0.4413555814733324	47	297276	3	0.6122	2.6184666666666665	20	295808	2	0.6122	1.0698
chfdbchf15	420	24	8	0.42420947841105955	48	310168	3	0.6919333333333333	2.6978666666666666	24	308896	2	0.6919333333333333	1.2931333333333332
chfdbchf15	420	24	9	0.4096441726706127	15	319920	2	0.3504	0.7864666666666666	10	319680	2	0.3504	0.5057333333333334
chfdbchf15	420	24	10	0.3993717218199497	5	324072	2	0.1108	0.22473333333333334	4	324024	2	0.1108	0.1686
chfdbchf15	420	24	12	0.3844140556925001	4	334248	2	0.12286666666666667	0.16853333333333334	4	334248	2	0.12286666666666667	0.16853333333333334
chfdbchf15	420	26	2	0.7140709959923306	590	191554	12	0.9948	47.202133333333336	17	163788	12	0.9948	2.013733333333333
chfdbchf15	420	26	3	0.6025008058264535	497	240566	9	0.9931333333333333	33.888866666666665	23	215528	6	0.9931333333333333	1.7237333333333333
chfdbchf15	420	26	4	0.5298373993635044	273	289070	5	0.9482	16.781066666666668	26	275446	5	0.9482	1.6624666666666668
chfdbchf15	420	26	5	0.4803850921400673	160	310344	4	0.9170666666666667	9.230666666666666	28	302764	4	0.9170666666666667	1.6033333333333333
chfdbchf15	420	26	6	0.44887067002996034	157	337298	5	0.8415333333333334	9.307066666666667	24	329888	4	0.8415333333333334	1.4341333333333333
chfdbchf15	420	26	7	0.4323233840267875	38	351474	3	0.5804666666666667	2.1362	18	350304	2	0.5804666666666667	0.9554
chfdbchf15	420	26	8	0.4149779224371244	25	361288	3	0.4554666666666667	1.3763333333333334	13	360664	3	0.4554666666666667	0.7027333333333333
chfdbchf15	420	26	9	0.4002377585960946	10	367168	2	0.20486666666666667	0.5052666666666666	7	367012	2	0.20486666666666667	0.3368
chfdbchf15	420	26	10	0.38974160866849966	7	372204	2	0.22093333333333334	0.3368	6	372152	2	0.22093333333333334	0.2806666666666667
chfdbchf15	420	26	12	0.3742108073514432	1	376922	-2147483648	0.0	0.0	1	376922	-2147483648	0.0	0.0
chfdbchf15	420	28	2	0.7047687757465646	587	215296	14	0.9968666666666667	45.23226666666667	18	184940	14	0.9968666666666667	1.9284666666666668
chfdbchf15	420	28	3	0.5946610089860752	442	271804	8	0.9874	29.629266666666666	25	247548	6	0.9874	1.7492666666666667
chfdbchf15	420	28	4	0.5216926723659336	182	313352	5	0.9108666666666667	10.928733333333334	24	303628	3	0.9108666666666667	1.3531333333333333
chfdbchf15	420	28	5	0.47233287148576664	123	341504	5	0.7997333333333333	7.231866666666667	24	335208	3	0.7997333333333333	1.3224666666666667
chfdbchf15	420	28	6	0.4403614982568834	104	367392	3	0.6448666666666667	5.9859333333333336	22	362712	2	0.6448666666666667	1.1802
chfdbchf15	420	28	7	0.4238584646898271	17	380748	2	0.3668	0.8984666666666666	12	380468	2	0.3668	0.6178
chfdbchf15	420	28	8	0.4063615130450059	13	390712	2	0.2822	0.6740666666666667	8	390376	2	0.2822	0.3930666666666667
chfdbchf15	420	28	9	0.39161828442774654	8	398060	2	0.23073333333333335	0.3932	6	397948	2	0.23073333333333335	0.28086666666666665
chfdbchf15	420	28	10	0.38079891157676216	1	401324	-2147483648	0.0	0.0	1	401324	-2147483648	0.0	0.0
chfdbchf15	420	28	12	0.3650457634721739	2	405224	2	0.056133333333333334	0.056133333333333334	2	405224	2	0.056133333333333334	0.056133333333333334
chfdbchf15	420	30	2	0.6959965565930861	639	255866	10	0.9948	47.839933333333335	20	218956	10	0.9948	2.1526
chfdbchf15	420	30	3	0.5871814442494774	413	305296	7	0.9900666666666667	27.354533333333332	21	280362	7	0.9900666666666667	1.7485333333333333
chfdbchf15	420	30	4	0.5140254398733599	161	351644	6	0.9134	9.716066666666666	27	342348	4	0.9134	1.5758666666666667
chfdbchf15	420	30	5	0.4648787583266327	99	374826	3	0.7701333333333333	5.710133333333333	24	369800	3	0.7701333333333333	1.4059333333333333
chfdbchf15	420	30	6	0.43256392906667046	91	398638	3	0.5793333333333334	5.2565333333333335	18	393796	2	0.5793333333333334	0.9563333333333334
chfdbchf15	420	30	7	0.416065517025884	14	412700	2	0.3038	0.7306666666666667	10	412486	2	0.3038	0.5056
chfdbchf15	420	30	8	0.39854320688453493	17	422494	2	0.2869333333333333	0.8992666666666667	9	421924	2	0.2869333333333333	0.44966666666666666
chfdbchf15	420	30	9	0.38376745697219206	4	426744	2	0.0776	0.16853333333333334	4	426744	2	0.0776	0.16853333333333334
chfdbchf15	420	30	10	0.372929861111706	4	430644	2	0.14293333333333333	0.1684	4	430644	2	0.14293333333333333	0.1684
chfdbchf15	420	30	12	0.35691103151969383	3	434566	2	0.05006666666666667	0.11226666666666667	3	434566	2	0.05006666666666667	0.11226666666666667
chfdbchf15	440	2	2	0.9996633080481758	6	226	47	0.9726666666666667	6.590533333333333	2	194	47	0.9726666666666667	2.3189333333333333
chfdbchf15	440	2	3	0.7852001142432057	6	88	12	1.0	2.528	4	72	12	1.0	1.7921333333333334
chfdbchf15	440	2	4	0.7283926818547085	9	258	47	0.9726666666666667	6.308133333333333	2	206	47	0.9726666666666667	2.2777333333333334
chfdbchf15	440	2	5	0.6872575190385619	10	244	22	1.0	4.813133333333333	3	184	22	1.0	2.2584666666666666
chfdbchf15	440	2	6	0.6755821844471559	15	322	27	0.9956666666666667	5.398666666666666	5	240	18	0.9956666666666667	2.0928
chfdbchf15	440	2	7	0.6585174368450285	15	392	32	1.0	5.827933333333333	4	296	32	1.0	2.7948666666666666
chfdbchf15	440	2	8	0.6438868310110172	19	476	47	1.0	7.512066666666667	5	360	47	1.0	3.1874666666666664
chfdbchf15	440	2	9	0.6345673951942273	18	486	38	0.9956666666666667	6.134066666666667	4	370	38	0.9956666666666667	3.1498
chfdbchf15	440	2	10	0.6297739913078271	21	488	47	1.0	7.4612	8	392	47	1.0	3.0914
chfdbchf15	440	2	12	0.6166886205740927	25	622	47	1.0	7.9314	7	482	47	1.0	2.9682666666666666
chfdbchf15	440	4	2	0.9518223042709882	69	2236	25	0.9986	11.940533333333333	10	1712	15	0.9986	2.8569333333333335
chfdbchf15	440	4	3	0.7649732773709254	48	1868	23	0.9924	8.9296	8	1472	23	0.9924	2.630933333333333
chfdbchf15	440	4	4	0.7141590151326997	84	3040	28	0.9966666666666667	13.347133333333334	10	2356	28	0.9966666666666667	2.493933333333333
chfdbchf15	440	4	5	0.6815883912398841	117	4140	25	0.9956	15.737933333333334	14	3176	25	0.9956	2.6042
chfdbchf15	440	4	6	0.6548743375635168	125	4788	20	0.9931333333333333	15.657466666666666	14	3712	20	0.9931333333333333	2.574533333333333
chfdbchf15	440	4	7	0.638053381991636	152	5584	16	0.9997333333333334	18.096866666666667	13	4268	14	0.9997333333333334	2.698733333333333
chfdbchf15	440	4	8	0.6268129078596246	190	6784	12	0.9958666666666667	19.7714	17	5192	12	0.9958666666666667	2.1972666666666667
chfdbchf15	440	4	9	0.6166288990980612	207	7508	12	0.9931333333333333	19.732133333333334	17	5696	12	0.9931333333333333	2.1077333333333335
chfdbchf15	440	4	10	0.6099236682909613	229	8404	11	1.0	20.810466666666667	24	6444	11	1.0	1.9888666666666666
chfdbchf15	440	4	12	0.5986440955974573	268	9956	9	0.9955333333333334	22.763333333333332	19	7624	8	0.9955333333333334	1.8867333333333334
chfdbchf15	440	6	2	0.8792606197350873	124	5908	37	0.9994	18.693666666666665	11	4686	37	0.9994	2.824866666666667
chfdbchf15	440	6	3	0.7703378793242311	174	9100	25	1.0	20.562666666666665	18	7186	25	1.0	2.2268
chfdbchf15	440	6	4	0.691706387429784	190	9882	25	0.9980666666666667	20.1802	15	7772	25	0.9980666666666667	2.432533333333333
chfdbchf15	440	6	5	0.657119948918678	241	13396	13	0.9994	24.2642	13	10552	13	0.9994	2.0696666666666665
chfdbchf15	440	6	6	0.6389467495059324	267	16170	12	0.9989333333333333	23.1278	18	12916	12	0.9989333333333333	2.0588
chfdbchf15	440	6	7	0.6180695925755264	288	17910	11	1.0	24.557733333333335	24	14536	11	1.0	1.9521333333333333
chfdbchf15	440	6	8	0.6051529040082012	297	20280	12	0.9945333333333334	23.206266666666668	19	16564	10	0.9945333333333334	1.7201333333333333
chfdbchf15	440	6	9	0.5962717545291054	307	22522	7	0.9848666666666667	22.387333333333334	21	18502	7	0.9848666666666667	1.9095333333333333
chfdbchf15	440	6	10	0.586967359537899	301	24284	8	0.995	21.706333333333333	21	20344	4	0.995	1.6864
chfdbchf15	440	6	12	0.5759687109074166	294	27778	5	0.9902	19.755866666666666	24	23938	4	0.9902	1.6288
chfdbchf15	440	8	2	0.8271496661354879	160	11528	36	0.9996666666666667	24.245866666666668	9	9408	36	0.9996666666666667	3.5048
chfdbchf15	440	8	3	0.7460974503604377	277	19876	22	0.9988666666666667	28.894	16	15788	22	0.9988666666666667	2.6708666666666665
chfdbchf15	440	8	4	0.6764607888072695	325	24952	15	1.0	29.889	21	20096	15	1.0	1.8489333333333333
chfdbchf15	440	8	5	0.6342129269652691	330	28628	11	0.9996	28.5688	14	23008	11	0.9996	1.8853333333333333
chfdbchf15	440	8	6	0.6135197675629165	356	34292	13	1.0	29.93326666666667	22	28368	13	1.0	1.7301333333333333
chfdbchf15	440	8	7	0.5951223272065117	385	39392	10	0.9982	29.834333333333333	16	32832	10	0.9982	1.9
chfdbchf15	440	8	8	0.5822165002208074	365	42420	8	0.9987333333333334	26.6542	23	36304	8	0.9987333333333334	1.9027333333333334
chfdbchf15	440	8	9	0.5709529593093959	329	45056	8	0.9774	23.923066666666667	23	39436	4	0.9774	1.5898
chfdbchf15	440	8	10	0.5631664106226395	323	49888	7	0.9632	21.682933333333335	20	44016	7	0.9632	1.4558
chfdbchf15	440	8	12	0.5508575956860658	252	54472	5	0.9588	15.8152	23	50160	5	0.9588	1.6364666666666667
chfdbchf15	440	10	2	0.796320998329051	232	19664	18	0.9997333333333334	27.046133333333334	13	15700	18	0.9997333333333334	3.1256666666666666
chfdbchf15	440	10	3	0.7140032501218545	352	33510	14	1.0	32.0926	22	27030	14	1.0	1.9336666666666666
chfdbchf15	440	10	4	0.655858385728197	369	41380	11	0.9996666666666667	29.457333333333334	17	33970	10	0.9996666666666667	2.0442
chfdbchf15	440	10	5	0.6103072006943455	389	48306	13	0.9942	30.560133333333333	20	40534	9	0.9942	1.8065333333333333
chfdbchf15	440	10	6	0.5887175442825641	353	54136	8	0.9986	25.3644	20	46780	8	0.9986	1.8814666666666666
chfdbchf15	440	10	7	0.5723053387682517	307	60004	7	0.9886666666666667	21.828533333333333	19	53252	7	0.9886666666666667	1.7004
chfdbchf15	440	10	8	0.5575211676542016	259	64474	6	0.9612	17.977133333333335	22	59036	6	0.9612	1.7306
chfdbchf15	440	10	9	0.5458248586958048	262	70760	6	0.9642	17.23046666666667	24	65054	6	0.9642	1.6334666666666666
chfdbchf15	440	10	10	0.5385838480368572	211	74904	4	0.9399333333333333	13.197	25	70526	4	0.9399333333333333	1.6323333333333334
chfdbchf15	440	10	12	0.5249162057616973	134	80468	3	0.9077333333333333	8.211933333333333	28	77904	3	0.9077333333333333	1.6926666666666668
chfdbchf15	440	12	2	0.7782697112039207	274	28460	25	0.9994	29.439333333333334	14	22880	25	0.9994	3.033933333333333
chfdbchf15	440	12	3	0.6827492833372244	407	47676	16	0.9998666666666667	35.59673333333333	16	38488	16	0.9998666666666667	2.17
chfdbchf15	440	12	4	0.6321272085664158	407	59668	10	0.9950666666666667	31.8856	20	49816	8	0.9950666666666667	1.7958
chfdbchf15	440	12	5	0.590452729458763	420	71084	8	0.9958	30.0846	19	60344	6	0.9958	1.7288
chfdbchf15	440	12	6	0.5660107425378693	386	80720	7	0.994	26.471666666666668	21	70840	7	0.994	1.7306
chfdbchf15	440	12	7	0.5491877042581447	313	86436	7	0.9566666666666667	20.7624	22	78652	7	0.9566666666666667	1.788
chfdbchf15	440	12	8	0.5351716088456862	283	92760	6	0.9478666666666666	18.8348	25	85716	6	0.9478666666666666	1.6005333333333334
chfdbchf15	440	12	9	0.5231278155445894	227	97136	7	0.9036666666666666	15.107	20	91648	6	0.9036666666666666	1.3667333333333334
chfdbchf15	440	12	10	0.5151390791687273	177	104928	7	0.9212666666666667	11.0688	24	100800	7	0.9212666666666667	1.5988
chfdbchf15	440	12	12	0.501731383768625	85	113620	2	0.8344666666666667	4.969533333333334	24	111916	2	0.8344666666666667	1.363
chfdbchf15	440	14	2	0.7697662066598061	307	39508	15	1.0	29.421133333333334	22	32314	15	1.0	2.1531333333333333
chfdbchf15	440	14	3	0.661292444017043	406	62054	9	0.9951333333333333	33.0556	19	51328	8	0.9951333333333333	1.9618
chfdbchf15	440	14	4	0.6043002892109284	341	73024	10	0.9940666666666667	24.799333333333333	21	63534	10	0.9940666666666667	1.9526666666666668
chfdbchf15	440	14	5	0.5665544331856216	299	85890	7	0.9913333333333333	20.1772	26	77410	7	0.9913333333333333	2.009733333333333
chfdbchf15	440	14	6	0.5438143359201695	262	96588	7	0.9802666666666666	17.445933333333333	26	89744	7	0.9802666666666666	1.8486666666666667
chfdbchf15	440	14	7	0.5298460628049402	173	106360	4	0.9554	10.727533333333334	25	101762	4	0.9554	1.6074666666666666
chfdbchf15	440	14	8	0.5132986109323854	174	110814	5	0.9662	11.219	26	106418	5	0.9662	1.6615333333333333
chfdbchf15	440	14	9	0.5014045132377221	127	115792	6	0.8880666666666667	7.987466666666666	26	112668	6	0.8880666666666667	1.6389333333333334
chfdbchf15	440	14	10	0.4929625300009399	70	120742	3	0.8762666666666666	4.182266666666667	27	119450	3	0.8762666666666666	1.5745333333333333
chfdbchf15	440	14	12	0.4807980863505309	42	132540	3	0.6611333333333334	2.4596666666666667	20	131840	3	0.6611333333333334	1.1582
chfdbchf15	440	16	2	0.7620146399552901	373	58932	19	0.9967333333333334	38.10966666666667	13	48180	19	0.9967333333333334	2.6100666666666665
chfdbchf15	440	16	3	0.6481541726477615	470	89300	12	0.9926	37.8132	17	73672	12	0.9926	2.0588
chfdbchf15	440	16	4	0.582790163862484	468	113104	13	0.9930666666666667	35.672133333333335	18	98036	13	0.9930666666666667	1.6614
chfdbchf15	440	16	5	0.5419071485724356	402	130624	7	0.9812	27.549266666666668	25	116972	6	0.9812	1.8062666666666667
chfdbchf15	440	16	6	0.5190382406403573	346	146384	7	0.9661333333333333	22.861266666666666	24	134820	7	0.9661333333333333	1.7726
chfdbchf15	440	16	7	0.5076150509514312	193	157696	6	0.9228666666666666	12.2556	24	151732	5	0.9228666666666666	1.4464666666666666
chfdbchf15	440	16	8	0.4930399078603499	162	165096	5	0.9025333333333333	10.1518	23	160264	5	0.9025333333333333	1.4747333333333332
chfdbchf15	440	16	9	0.4813120687952624	98	174972	3	0.8836	5.897266666666667	25	172440	3	0.8836	1.4748
chfdbchf15	440	16	10	0.47251646217787047	71	183888	2	0.8150666666666667	4.1274	21	182080	2	0.8150666666666667	1.1777333333333333
chfdbchf15	440	16	12	0.45878093775275575	33	196920	3	0.5625333333333333	1.9154	16	196344	2	0.5625333333333333	0.8838
chfdbchf15	440	18	2	0.7546098463158781	443	79796	19	0.9976666666666667	42.169266666666665	14	65658	19	0.9976666666666667	2.3506666666666667
chfdbchf15	440	18	3	0.6391289007223726	521	115594	12	0.9945333333333334	41.953	17	97338	12	0.9945333333333334	2.1518
chfdbchf15	440	18	4	0.5696799928579235	445	144394	9	0.9928	32.354933333333335	21	128342	9	0.9928	2.0166
chfdbchf15	440	18	5	0.5244907444833458	353	161156	5	0.9909333333333333	22.973866666666666	24	147980	5	0.9909333333333333	1.7166666666666666
chfdbchf15	440	18	6	0.497720305883689	314	182100	7	0.9678666666666667	20.842066666666668	25	170852	7	0.9678666666666667	1.8306
chfdbchf15	440	18	7	0.4852992402003028	162	197310	7	0.8888666666666667	10.302866666666667	23	191616	7	0.8888666666666667	1.5036666666666667
chfdbchf15	440	18	8	0.47090077447235706	116	206788	5	0.7911333333333334	7.346133333333333	21	203008	5	0.7911333333333334	1.3568
