dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
mitdbx_108	420	8	4	0.6500208431137762	362	32832	18	0.9899074074074075	24.540601851851854	21	27432	18	0.9899074074074075	1.8073148148148148
mitdbx_108	420	8	5	0.615467221451302	422	41764	13	0.93875	24.515833333333333	22	34992	13	0.93875	1.8499074074074073
mitdbx_108	420	8	6	0.5906680469276728	462	49428	10	0.9450462962962963	25.48050925925926	29	42340	10	0.9450462962962963	2.1638425925925926
mitdbx_108	420	8	7	0.5691186016072664	468	55908	9	0.9391666666666667	23.554861111111112	30	48356	9	0.9391666666666667	1.6455555555555557
mitdbx_108	420	8	8	0.5524255026597704	453	61108	12	0.8457407407407408	22.44638888888889	24	53828	12	0.8457407407407408	1.405324074074074
mitdbx_108	420	8	9	0.5391644684902122	442	66708	9	0.8469444444444445	20.817222222222224	25	59380	9	0.8469444444444445	1.323888888888889
mitdbx_108	420	8	10	0.5309027878253049	392	72696	7	0.8354166666666667	18.377407407407407	27	65932	7	0.8354166666666667	1.3985648148148149
mitdbx_108	420	8	12	0.5195526207151733	334	81824	6	0.8297222222222222	14.289351851851851	31	76292	6	0.8297222222222222	1.3758796296296296
mitdbx_108	420	10	2	0.8284101803750428	285	26994	23	0.9984722222222222	21.09611111111111	17	22014	23	0.9984722222222222	2.037638888888889
mitdbx_108	420	10	3	0.678592822790071	354	39492	30	0.9969907407407408	26.087777777777777	19	33130	30	0.9969907407407408	2.144398148148148
mitdbx_108	420	10	4	0.6202901798208992	457	55276	19	0.973287037037037	25.333148148148148	26	46498	19	0.973287037037037	1.7484259259259258
mitdbx_108	420	10	5	0.5819459831765685	417	65566	15	0.8962962962962963	21.53064814814815	25	57476	15	0.8962962962962963	1.5796296296296297
mitdbx_108	420	10	6	0.5554423983648694	414	76218	9	0.8360648148148148	20.37361111111111	24	67754	9	0.8360648148148148	1.5674537037037037
mitdbx_108	420	10	7	0.5349477109158203	378	85912	6	0.8274537037037037	16.966296296296296	29	78300	6	0.8274537037037037	1.3608796296296297
mitdbx_108	420	10	8	0.518551143837133	330	93886	6	0.8950925925925926	14.418055555555556	34	87280	6	0.8950925925925926	1.5394907407407408
mitdbx_108	420	10	9	0.5044498384131003	283	100042	5	0.8087962962962963	11.955555555555556	30	94486	5	0.8087962962962963	1.34125
mitdbx_108	420	10	10	0.4940069957258858	241	107518	4	0.83125	10.134444444444444	34	102736	4	0.83125	1.4554166666666666
mitdbx_108	420	10	12	0.478264955976929	135	118726	3	0.7568981481481482	5.321296296296296	30	116290	3	0.7568981481481482	1.1787962962962963
mitdbx_108	420	12	2	0.8091537045213735	351	40668	13	0.9987962962962963	23.126342592592593	24	33224	13	0.9987962962962963	1.8138888888888889
mitdbx_108	420	12	3	0.6538095061079948	383	56692	14	0.9683333333333334	23.85412037037037	22	48320	14	0.9683333333333334	1.9075925925925925
mitdbx_108	420	12	4	0.595119257230077	487	82624	11	0.9006018518518518	24.802824074074074	28	71436	11	0.9006018518518518	1.789212962962963
mitdbx_108	420	12	5	0.5591158490326932	416	96012	7	0.9131018518518519	19.804768518518518	33	86348	7	0.9131018518518519	1.6201851851851852
mitdbx_108	420	12	6	0.531214356906579	385	110960	8	0.8490740740740741	17.815324074074073	29	101780	8	0.8490740740740741	1.4552314814814815
mitdbx_108	420	12	7	0.5097035460157565	344	123092	7	0.8409722222222222	14.990416666666667	31	115140	7	0.8409722222222222	1.2972222222222223
mitdbx_108	420	12	8	0.49378305725276045	218	132780	5	0.8143981481481481	9.061203703703704	33	127896	4	0.8143981481481481	1.3356018518518518
mitdbx_108	420	12	9	0.47902833639828907	162	140904	3	0.7885185185185185	6.5623148148148145	33	137448	3	0.7885185185185185	1.3554166666666667
mitdbx_108	420	12	10	0.468049003291935	151	150988	4	0.7976388888888889	6.27662037037037	33	147992	4	0.7976388888888889	1.3342129629629629
mitdbx_108	420	12	12	0.4508914184227556	69	168192	4	0.6621759259259259	2.7200462962962964	28	167180	4	0.6621759259259259	1.096111111111111
mitdbx_108	420	14	2	0.7936242419180483	380	56862	15	0.9955092592592593	23.882361111111113	23	47040	15	0.9955092592592593	1.7982407407407408
mitdbx_108	420	14	3	0.6333587882684737	421	79720	17	0.9310185185185185	24.335416666666667	22	68508	17	0.9310185185185185	1.8993055555555556
mitdbx_108	420	14	4	0.5721624085884185	473	110596	8	0.914537037037037	22.499027777777776	31	97534	8	0.914537037037037	1.716574074074074
mitdbx_108	420	14	5	0.5389272796703153	337	130850	5	0.8481944444444445	14.775972222222222	29	121576	4	0.8481944444444445	1.2416203703703703
mitdbx_108	420	14	6	0.5116229708218462	259	146178	9	0.8224074074074074	11.306805555555556	30	139442	9	0.8224074074074074	1.4145833333333333
mitdbx_108	420	14	7	0.4896873625506499	210	161912	4	0.7491203703703704	8.660370370370371	30	156440	4	0.7491203703703704	1.2557407407407408
mitdbx_108	420	14	8	0.473468990113209	115	174574	4	0.7027777777777777	4.570185185185185	29	171962	2	0.7027777777777777	1.0983796296296295
mitdbx_108	420	14	9	0.4590297276818599	94	187482	3	0.7506018518518518	3.6816666666666666	36	185672	3	0.7506018518518518	1.389398148148148
mitdbx_108	420	14	10	0.44775246910236527	48	198300	3	0.555	1.8613425925925926	26	197586	2	0.555	0.9796759259259259
mitdbx_108	420	14	12	0.429735286771715	15	219962	2	0.22537037037037036	0.5471296296296296	9	219780	2	0.22537037037037036	0.3125
mitdbx_108	420	16	2	0.780017581648271	372	73032	16	0.9976388888888889	22.067268518518517	27	61804	16	0.9976388888888889	1.8831944444444444
mitdbx_108	420	16	3	0.6167086416881571	422	102188	17	0.9431944444444444	23.233981481481482	27	89496	17	0.9431944444444444	1.9076851851851853
mitdbx_108	420	16	4	0.5521629532226837	433	141356	7	0.8676851851851852	20.57712962962963	29	128132	7	0.8676851851851852	1.5589814814814815
mitdbx_108	420	16	5	0.520625264036379	263	167296	4	0.8235185185185185	10.833657407407408	34	159248	4	0.8235185185185185	1.3967592592592593
mitdbx_108	420	16	6	0.4944409639266486	160	183164	3	0.7497685185185186	6.580416666666666	31	178808	3	0.7497685185185186	1.217962962962963
mitdbx_108	420	16	7	0.4727083327376654	105	202672	3	0.7450462962962963	4.235231481481481	32	200104	3	0.7450462962962963	1.2935185185185185
mitdbx_108	420	16	8	0.4564945155474678	57	218568	2	0.6148148148148148	2.194351851851852	28	217560	2	0.6148148148148148	1.0580555555555555
mitdbx_108	420	16	9	0.442269815773103	29	233464	2	0.4400925925925926	1.094861111111111	18	233112	2	0.4400925925925926	0.6648148148148149
mitdbx_108	420	16	10	0.4306165750777376	24	248744	2	0.4202314814814815	0.8987037037037037	18	248552	2	0.4202314814814815	0.6643055555555556
mitdbx_108	420	16	12	0.4123704673276507	7	270400	2	0.16569444444444445	0.23449074074074075	7	270400	2	0.16569444444444445	0.23449074074074075
mitdbx_108	420	18	2	0.7680068511399659	434	93042	13	0.9783333333333334	23.95300925925926	30	78790	13	0.9783333333333334	1.8845833333333333
mitdbx_108	420	18	3	0.6030323892984194	407	127172	13	0.8304166666666667	20.998796296296295	21	113148	13	0.8304166666666667	1.6931944444444444
mitdbx_108	420	18	4	0.535624109940209	400	174308	6	0.8959259259259259	17.87662037037037	34	160254	6	0.8959259259259259	1.5930555555555554
mitdbx_108	420	18	5	0.5046920346117629	201	205258	4	0.8012962962962963	8.21050925925926	30	198480	4	0.8012962962962963	1.2560185185185184
mitdbx_108	420	18	6	0.47897378715475003	124	226756	3	0.6865740740740741	4.9425	29	223032	3	0.6865740740740741	1.1176851851851852
mitdbx_108	420	18	7	0.45790667459652556	83	251524	4	0.6103703703703703	3.3308796296296297	25	249176	4	0.6103703703703703	0.9791203703703704
mitdbx_108	420	18	8	0.44181816113739986	19	270142	3	0.3572222222222222	0.7235185185185186	16	270016	3	0.3572222222222222	0.6061574074074074
mitdbx_108	420	18	9	0.4280013463012746	19	285578	2	0.22740740740740742	0.7033796296296296	11	285200	2	0.22740740740740742	0.39055555555555554
mitdbx_108	420	18	10	0.4162171579267586	19	300570	2	0.3235648148148148	0.7034722222222223	13	300336	2	0.3235648148148148	0.4688888888888889
mitdbx_108	420	18	12	0.3978011865269292	3	323026	2	0.056574074074074075	0.07796296296296296	3	323026	2	0.056574074074074075	0.07796296296296296
mitdbx_108	420	20	2	0.7573121460219034	424	116460	15	0.9724074074074074	21.732685185185186	30	100904	15	0.9724074074074074	1.6919907407407409
mitdbx_108	420	20	3	0.591423366248303	405	161212	8	0.8785185185185185	19.865277777777777	31	146260	8	0.8785185185185185	1.4432407407407408
mitdbx_108	420	20	4	0.5218041800707461	343	208952	6	0.8362962962962963	14.908657407407407	33	195856	6	0.8362962962962963	1.4556018518518519
mitdbx_108	420	20	5	0.4908996846925044	143	246044	3	0.7778240740740741	5.71125	33	241248	3	0.7778240740740741	1.3150462962962963
mitdbx_108	420	20	6	0.4654108004689286	61	272844	3	0.7083796296296296	2.4317592592592594	33	271624	3	0.7083796296296296	1.2937962962962963
mitdbx_108	420	20	7	0.44482938577622966	35	299300	3	0.4888888888888889	1.3489351851851852	20	298676	3	0.4888888888888889	0.7625
mitdbx_108	420	20	8	0.4291329313033647	9	323144	2	0.22208333333333333	0.3125925925925926	9	323144	2	0.22208333333333333	0.3125925925925926
mitdbx_108	420	20	9	0.41554569872255476	10	338356	2	0.17189814814814816	0.35138888888888886	8	338276	2	0.17189814814814816	0.27337962962962964
mitdbx_108	420	20	10	0.40368809885287027	5	353032	2	0.11907407407407407	0.15625	5	353032	2	0.11907407407407407	0.15625
mitdbx_108	420	20	12	0.38531633087894335	2	375468	2	0.03902777777777778	0.03902777777777778	2	375468	2	0.03902777777777778	0.03902777777777778
mitdbx_108	420	22	2	0.7480866931952832	414	138408	14	0.9624537037037038	21.722638888888888	28	121016	14	0.9624537037037038	1.5939814814814814
mitdbx_108	420	22	3	0.5814756163752512	362	189084	9	0.8719907407407408	17.598148148148148	29	173718	9	0.8719907407407408	1.5964814814814814
mitdbx_108	420	22	4	0.5103993752679461	295	243436	8	0.8098611111111111	13.048101851851852	28	230554	8	0.8098611111111111	1.3571296296296296
mitdbx_108	420	22	5	0.47920423991503336	88	286468	3	0.685324074074074	3.450648148148148	30	283468	3	0.685324074074074	1.1753703703703704
mitdbx_108	420	22	6	0.4539111191696359	39	317810	2	0.3980092592592593	1.4893981481481482	20	316688	2	0.3980092592592593	0.7443518518518518
mitdbx_108	420	22	7	0.43343330439084116	19	345064	2	0.29125	0.704212962962963	14	344822	2	0.29125	0.5085185185185185
mitdbx_108	420	22	8	0.41807486221388845	14	366394	2	0.26828703703703705	0.507824074074074	10	366218	2	0.26828703703703705	0.3515277777777778
mitdbx_108	420	22	9	0.40478968253147496	5	387474	2	0.11726851851851852	0.15638888888888888	5	387474	2	0.11726851851851852	0.15638888888888888
mitdbx_108	420	22	10	0.3929655695280231	3	400482	2	0.07805555555555556	0.07805555555555556	3	400482	2	0.07805555555555556	0.07805555555555556
mitdbx_108	420	22	12	0.3745917201254568	1	424028	-2147483648	0.0	0.0	1	424028	-2147483648	0.0	0.0
mitdbx_108	420	24	2	0.7398548476885936	387	161008	9	0.9509722222222222	18.988194444444446	35	143156	9	0.9509722222222222	1.7067592592592593
mitdbx_108	420	24	3	0.5727984601852378	357	223616	8	0.8217129629629629	16.4125	27	207208	8	0.8217129629629629	1.3789351851851852
mitdbx_108	420	24	4	0.5005961868096731	251	282120	4	0.7877314814814815	10.434351851851853	33	270684	4	0.7877314814814815	1.354675925925926
mitdbx_108	420	24	5	0.4691678852534046	72	330144	3	0.6603240740740741	2.8606018518518517	27	327672	3	0.6603240740740741	1.077962962962963
mitdbx_108	420	24	6	0.4437818079927922	22	363992	2	0.4181944444444444	0.8210648148148149	20	363896	2	0.4181944444444444	0.7429629629629629
mitdbx_108	420	24	7	0.42347219815832793	8	397904	2	0.1559259259259259	0.2736574074074074	8	397904	2	0.1559259259259259	0.2736574074074074
mitdbx_108	420	24	8	0.4083220516342111	2	424256	2	0.039074074074074074	0.039074074074074074	2	424256	2	0.039074074074074074	0.039074074074074074
mitdbx_108	420	24	9	0.3951527457218825	10	439000	2	0.11222222222222222	0.3521296296296296	6	438808	2	0.11222222222222222	0.19564814814814815
mitdbx_108	420	24	10	0.38347979898907225	2	452264	2	0.03898148148148148	0.03898148148148148	2	452264	2	0.03898148148148148	0.03898148148148148
mitdbx_108	420	24	12	0.36519422198348894	1	473568	-2147483648	0.0	0.0	1	473568	-2147483648	0.0	0.0
mitdbx_108	420	26	2	0.732483450762091	408	194594	9	0.9113888888888889	20.32777777777778	30	174512	9	0.9113888888888889	1.5438888888888889
mitdbx_108	420	26	3	0.5651095452842914	281	252282	5	0.8694907407407407	12.506481481481481	33	238422	5	0.8694907407407407	1.4167592592592593
mitdbx_108	420	26	4	0.49206315863521594	209	325296	3	0.7773148148148148	8.530740740740741	32	315172	3	0.7773148148148148	1.275324074074074
mitdbx_108	420	26	5	0.46040752978905364	47	382528	3	0.490462962962963	1.82	22	381098	3	0.490462962962963	0.8409722222222222
mitdbx_108	420	26	6	0.4349063305318289	12	413932	2	0.1973148148148148	0.4300925925925926	9	413776	2	0.1973148148148148	0.3125925925925926
mitdbx_108	420	26	7	0.4146385550780739	6	448878	2	0.14888888888888888	0.19532407407407407	6	448878	2	0.14888888888888888	0.19532407407407407
mitdbx_108	420	26	8	0.39961312086895917	2	473390	2	0.039074074074074074	0.039074074074074074	2	473390	2	0.039074074074074074	0.039074074074074074
mitdbx_108	420	26	9	0.3866363895995555	1	489684	-2147483648	0.0	0.0	1	489684	-2147483648	0.0	0.0
mitdbx_108	420	26	10	0.37501116772079773	2	505838	2	0.03902777777777778	0.03902777777777778	2	505838	2	0.03902777777777778	0.03902777777777778
mitdbx_108	420	26	12	0.35683864656694386	1	521586	-2147483648	0.0	0.0	1	521586	-2147483648	0.0	0.0
mitdbx_108	420	28	2	0.7257322187441065	416	233864	11	0.9136111111111112	19.560324074074074	33	211860	11	0.9136111111111112	1.6970370370370371
mitdbx_108	420	28	3	0.5581741179735762	272	301156	5	0.8061111111111111	12.39912037037037	31	286776	5	0.8061111111111111	1.4739351851851852
mitdbx_108	420	28	4	0.4844239993813626	136	373620	4	0.6898148148148148	5.706203703703704	31	367144	4	0.6898148148148148	1.2745833333333334
mitdbx_108	420	28	5	0.4525617823966238	16	433864	2	0.25222222222222224	0.5869907407407408	12	433584	2	0.25222222222222224	0.4302314814814815
mitdbx_108	420	28	6	0.42693651455820913	9	474152	2	0.20879629629629629	0.31277777777777777	8	474096	2	0.20879629629629629	0.2737037037037037
mitdbx_108	420	28	7	0.4066458304269285	3	504800	2	0.03935185185185185	0.07810185185185185	3	504800	2	0.03935185185185185	0.07810185185185185
mitdbx_108	420	28	8	0.39172287570183184	1	530264	-2147483648	0.0	0.0	1	530264	-2147483648	0.0	0.0
mitdbx_108	420	28	9	0.37887497258909486	2	543712	2	0.03898148148148148	0.03898148148148148	2	543712	2	0.03898148148148148	0.03898148148148148
mitdbx_108	420	28	10	0.36733350641021956	2	555780	2	0.03902777777777778	0.03902777777777778	2	555780	2	0.03902777777777778	0.03902777777777778
mitdbx_108	420	28	12	0.34929735660386085	1	574980	-2147483648	0.0	0.0	1	574980	-2147483648	0.0	0.0
mitdbx_108	420	30	2	0.7197604502634866	371	263826	8	0.8658333333333333	17.165694444444444	34	242686	8	0.8658333333333333	1.5396296296296297
mitdbx_108	420	30	3	0.5520766409930937	235	341764	5	0.726712962962963	10.207777777777778	30	328726	4	0.726712962962963	1.2368518518518519
mitdbx_108	420	30	4	0.47769383776334545	99	415776	4	0.6520833333333333	4.156666666666666	30	410982	4	0.6520833333333333	1.23375
mitdbx_108	420	30	5	0.44574722044648507	22	483346	2	0.3775	0.8200925925925926	18	483106	2	0.3775	0.6638425925925926
mitdbx_108	420	30	6	0.4200142781429428	7	524230	2	0.15782407407407406	0.23412037037037037	6	524170	2	0.15782407407407406	0.1950925925925926
mitdbx_108	420	30	7	0.3996376561091669	5	554372	2	0.09601851851851852	0.15625	5	554372	2	0.09601851851851852	0.15625
mitdbx_108	420	30	8	0.38484403942593065	1	580020	-2147483648	0.0	0.0	1	580020	-2147483648	0.0	0.0
mitdbx_108	420	30	9	0.3720282439664271	1	594480	-2147483648	0.0	0.0	1	594480	-2147483648	0.0	0.0
mitdbx_108	420	30	10	0.3604995699080365	1	606060	-2147483648	0.0	0.0	1	606060	-2147483648	0.0	0.0
mitdbx_108	420	30	12	0.3426266302397	1	622590	-2147483648	0.0	0.0	1	622590	-2147483648	0.0	0.0
mitdbx_108	440	2	2	1.1191087089929805	6	296	64	0.9854166666666667	7.345416666666667	2	264	64	0.9854166666666667	2.265787037037037
mitdbx_108	440	2	3	0.7961807657785396	6	110	14	0.9678703703703704	3.211851851851852	3	86	14	0.9678703703703704	1.3337037037037036
mitdbx_108	440	2	4	0.7974716377913794	10	200	40	1.0	6.507731481481481	5	164	25	1.0	2.752962962962963
mitdbx_108	440	2	5	0.7525760787866902	13	410	45	0.9944907407407407	5.885324074074074	3	330	45	0.9944907407407407	2.5594444444444444
mitdbx_108	440	2	6	0.7292134170270889	15	306	36	0.9854166666666667	6.213101851851852	4	228	36	0.9854166666666667	2.8983796296296296
mitdbx_108	440	2	7	0.7186796033190667	20	458	40	1.0	6.731805555555556	7	362	40	1.0	3.024490740740741
mitdbx_108	440	2	8	0.7018628404355104	23	610	34	1.0	6.688518518518518	5	480	34	1.0	2.1970833333333335
mitdbx_108	440	2	9	0.6978333097146305	22	780	72	1.0	8.183240740740741	4	644	72	1.0	3.8710185185185186
mitdbx_108	440	2	10	0.6851931247189728	31	762	46	0.998287037037037	7.456435185185185	7	582	46	0.998287037037037	2.5637037037037036
mitdbx_108	440	2	12	0.6749349145074279	30	930	64	0.9991666666666666	8.102546296296296	4	732	64	0.9991666666666666	3.095787037037037
mitdbx_108	440	4	2	0.9283739459766671	87	3316	37	1.0	12.744074074074074	15	2716	37	1.0	2.3543055555555554
mitdbx_108	440	4	3	0.8035548608714915	93	3660	33	0.9994907407407407	12.870462962962963	11	2956	33	0.9994907407407407	2.622175925925926
mitdbx_108	440	4	4	0.7708078968666912	178	6648	24	1.0	17.19851851851852	25	5240	21	1.0	1.92375
mitdbx_108	440	4	5	0.7167116188737651	184	6796	29	0.997824074074074	17.008055555555554	15	5316	25	0.997824074074074	2.543287037037037
mitdbx_108	440	4	6	0.6811915116749632	222	8292	22	1.0	19.628703703703703	25	6544	20	1.0	1.5966203703703703
mitdbx_108	440	4	7	0.6693775656142376	281	10244	19	0.9994444444444445	22.386296296296297	19	7924	19	0.9994444444444445	2.6355092592592593
mitdbx_108	440	4	8	0.6595111677780651	323	11872	15	0.9987037037037036	23.679537037037036	20	9164	15	0.9987037037037036	2.2091666666666665
mitdbx_108	440	4	9	0.6500521042012963	330	13208	20	1.0	24.684583333333332	27	10376	20	1.0	1.6614814814814816
mitdbx_108	440	4	10	0.6425083155762856	380	14572	10	0.9995833333333334	25.48236111111111	21	11348	10	0.9995833333333334	1.9766203703703704
mitdbx_108	440	4	12	0.6297598916697554	447	17296	13	0.9999074074074074	27.93287037037037	25	13432	13	0.9999074074074074	2.1109722222222222
mitdbx_108	440	6	2	0.8876566311902314	149	8516	38	1.0	17.26097222222222	17	7008	38	1.0	1.6572685185185185
mitdbx_108	440	6	3	0.7398912738534981	196	11090	21	0.9977314814814815	16.90310185185185	15	8914	21	0.9977314814814815	2.0593981481481483
mitdbx_108	440	6	4	0.7050544551183314	284	17250	31	0.9879629629629629	22.10333333333333	16	13898	31	0.9879629629629629	2.087314814814815
mitdbx_108	440	6	5	0.677200373716861	345	21862	14	0.9883796296296297	21.977083333333333	23	17802	14	0.9883796296296297	1.5675925925925926
mitdbx_108	440	6	6	0.645814240600783	374	24522	20	0.9890277777777777	24.203935185185184	20	19938	20	0.9890277777777777	1.8251388888888889
